ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
fLh4TYBwBQg,ඉතාලියේ සුපර්මාකට් එකක බඩු මිළ බලමු,https://i.ytimg.com/vi/fLh4TYBwBQg/default.jpg,https://i.ytimg.com/vi/fLh4TYBwBQg/mqdefault.jpg,https://i.ytimg.com/vi/fLh4TYBwBQg/hqdefault.jpg
HAgbwwdWgh0,Japan bullet train | ජපානයේ අධිවේගී දුම්රිය | #salindasenarath,https://i.ytimg.com/vi/HAgbwwdWgh0/default.jpg,https://i.ytimg.com/vi/HAgbwwdWgh0/mqdefault.jpg,https://i.ytimg.com/vi/HAgbwwdWgh0/hqdefault.jpg
lJOrahy3DV0,ඔස්ට්‍රේලියාවෙ අවම පඩිය කීයද? Lankan in Melbourne,https://i.ytimg.com/vi/lJOrahy3DV0/default.jpg,https://i.ytimg.com/vi/lJOrahy3DV0/mqdefault.jpg,https://i.ytimg.com/vi/lJOrahy3DV0/hqdefault.jpg
yCZtQmjfjE4,"මාසෙටම යෙන් 40,000 යි | JAPANESE HOME TOUR 2021 | ホームツアー| Hithumathe JAPAN Travel| 4K",https://i.ytimg.com/vi/yCZtQmjfjE4/default.jpg,https://i.ytimg.com/vi/yCZtQmjfjE4/mqdefault.jpg,https://i.ytimg.com/vi/yCZtQmjfjE4/hqdefault.jpg
3Dke2VlJ8Y8,SOLO Two Days WINTER BUSHCRAFT Camp - Shelter in Snowfall - Lavvu Poncho - Spoon Carving,https://i.ytimg.com/vi/3Dke2VlJ8Y8/default.jpg,https://i.ytimg.com/vi/3Dke2VlJ8Y8/mqdefault.jpg,https://i.ytimg.com/vi/3Dke2VlJ8Y8/hqdefault.jpg
gfUgVpIHKlA,Cost of living in london international students,https://i.ytimg.com/vi/gfUgVpIHKlA/default.jpg,https://i.ytimg.com/vi/gfUgVpIHKlA/mqdefault.jpg,https://i.ytimg.com/vi/gfUgVpIHKlA/hqdefault.jpg
zhQOhUFuCZA,"නැවට තෙල් ගහන විදිය , HOW SHIPS REFUEL AT SEA",https://i.ytimg.com/vi/zhQOhUFuCZA/default.jpg,https://i.ytimg.com/vi/zhQOhUFuCZA/mqdefault.jpg,https://i.ytimg.com/vi/zhQOhUFuCZA/hqdefault.jpg
12YSIBYLDm4,Japan cheap apartment | රුපියල් 55000 ගෙවන ජපානයේ ගෙදර | #salindasenarath,https://i.ytimg.com/vi/12YSIBYLDm4/default.jpg,https://i.ytimg.com/vi/12YSIBYLDm4/mqdefault.jpg,https://i.ytimg.com/vi/12YSIBYLDm4/hqdefault.jpg
fYm6bAwpkII,4WD Trip To The Northernmost Point Of Australia | Cape York 2021 | Episode 1 | GUTDGRIP,https://i.ytimg.com/vi/fYm6bAwpkII/default.jpg,https://i.ytimg.com/vi/fYm6bAwpkII/mqdefault.jpg,https://i.ytimg.com/vi/fYm6bAwpkII/hqdefault.jpg
pnboeoORcaY,කැනඩාවේ PR ගන්න හොඳම ක්‍රමයක් Atlantic Immigration Pilot - AIP Canada | Sinhala Video,https://i.ytimg.com/vi/pnboeoORcaY/default.jpg,https://i.ytimg.com/vi/pnboeoORcaY/mqdefault.jpg,https://i.ytimg.com/vi/pnboeoORcaY/hqdefault.jpg
-uYD2j_dMF8,චූටි ආච්චිගේ ග්‍රීන් තේ ෆැක්ටේරිය | HOW TO MAKE JAPANESE GREEN TEA | 日本の緑茶 | Hithumathe JAPAN |4K,https://i.ytimg.com/vi/-uYD2j_dMF8/default.jpg,https://i.ytimg.com/vi/-uYD2j_dMF8/mqdefault.jpg,https://i.ytimg.com/vi/-uYD2j_dMF8/hqdefault.jpg
DW6JwgeHkxM,10 Highest Salary Paying Countries for Expats,https://i.ytimg.com/vi/DW6JwgeHkxM/default.jpg,https://i.ytimg.com/vi/DW6JwgeHkxM/mqdefault.jpg,https://i.ytimg.com/vi/DW6JwgeHkxM/hqdefault.jpg
H_H7_lcprzA,USA green card lottery | Q & A |  ඇමරිකන් DV වීසා ඇප්ලිකේෂන් |,https://i.ytimg.com/vi/H_H7_lcprzA/default.jpg,https://i.ytimg.com/vi/H_H7_lcprzA/mqdefault.jpg,https://i.ytimg.com/vi/H_H7_lcprzA/hqdefault.jpg
q801hqIFjtY,අයිස්වලට වඩා සුන්ද අයිස්ලන්තය | ලෝකයේ නිස්කලංකම රට ගැන ඔබ නොදත් සියල්ල ❄ 🇮🇸,https://i.ytimg.com/vi/q801hqIFjtY/default.jpg,https://i.ytimg.com/vi/q801hqIFjtY/mqdefault.jpg,https://i.ytimg.com/vi/q801hqIFjtY/hqdefault.jpg
tiJ6kgKpCVU,Sri Lanka to America | Inspiring story of Sri Lankan Data Scientist & Entrepreneur In USA | Part 1,https://i.ytimg.com/vi/tiJ6kgKpCVU/default.jpg,https://i.ytimg.com/vi/tiJ6kgKpCVU/mqdefault.jpg,https://i.ytimg.com/vi/tiJ6kgKpCVU/hqdefault.jpg
lr9pFKd1kbQ,10 Biggest Lies About Sri Lanka,https://i.ytimg.com/vi/lr9pFKd1kbQ/default.jpg,https://i.ytimg.com/vi/lr9pFKd1kbQ/mqdefault.jpg,https://i.ytimg.com/vi/lr9pFKd1kbQ/hqdefault.jpg
GVmnGrgaDV0,ජර්මනියේ පොඩිම හෝටලේක කෑම මෙන්න (යූරෝ 110),https://i.ytimg.com/vi/GVmnGrgaDV0/default.jpg,https://i.ytimg.com/vi/GVmnGrgaDV0/mqdefault.jpg,https://i.ytimg.com/vi/GVmnGrgaDV0/hqdefault.jpg
o70MzTHHNbI,Seoul South Korea 4K .City - Sights - People,https://i.ytimg.com/vi/o70MzTHHNbI/default.jpg,https://i.ytimg.com/vi/o70MzTHHNbI/mqdefault.jpg,https://i.ytimg.com/vi/o70MzTHHNbI/hqdefault.jpg
uTAS51IP9aE,Checking Back In With The Breakaway Movement,https://i.ytimg.com/vi/uTAS51IP9aE/default.jpg,https://i.ytimg.com/vi/uTAS51IP9aE/mqdefault.jpg,https://i.ytimg.com/vi/uTAS51IP9aE/hqdefault.jpg
eUcozi6dEfo,How to find accommodation in Australia| Home tour | Rent house| Utility bills in Australia,https://i.ytimg.com/vi/eUcozi6dEfo/default.jpg,https://i.ytimg.com/vi/eUcozi6dEfo/mqdefault.jpg,https://i.ytimg.com/vi/eUcozi6dEfo/hqdefault.jpg
iWijb3votEM,LIFE IN JAPAN🇯🇵 | Visiting a Japanese Shrine | ජපානයේ දේවස්ථාන | 霧島神宮 [ENG SUB],https://i.ytimg.com/vi/iWijb3votEM/default.jpg,https://i.ytimg.com/vi/iWijb3votEM/mqdefault.jpg,https://i.ytimg.com/vi/iWijb3votEM/hqdefault.jpg
Fz4ZMLsPzqM,"Visiting the COLDEST CITY in the World (-71°C, -96°F) YAKUTSK / YAKUTIA",https://i.ytimg.com/vi/Fz4ZMLsPzqM/default.jpg,https://i.ytimg.com/vi/Fz4ZMLsPzqM/mqdefault.jpg,https://i.ytimg.com/vi/Fz4ZMLsPzqM/hqdefault.jpg
jo7NEeFPf-c,මුස්ලිම්වරු සහ කතෝලිකයින් සමගියෙන් කරපු අරුම පුදුම වැඩේ 😱,https://i.ytimg.com/vi/jo7NEeFPf-c/default.jpg,https://i.ytimg.com/vi/jo7NEeFPf-c/mqdefault.jpg,https://i.ytimg.com/vi/jo7NEeFPf-c/hqdefault.jpg
wfxD0i-P_rg,"Man nathida ,nelu adikari live in flashback",https://i.ytimg.com/vi/wfxD0i-P_rg/default.jpg,https://i.ytimg.com/vi/wfxD0i-P_rg/mqdefault.jpg,https://i.ytimg.com/vi/wfxD0i-P_rg/hqdefault.jpg
-WjMMe57NgQ,Capri Island | VLOG EP 02  | Gaanu FT Yaka Crew,https://i.ytimg.com/vi/-WjMMe57NgQ/default.jpg,https://i.ytimg.com/vi/-WjMMe57NgQ/mqdefault.jpg,https://i.ytimg.com/vi/-WjMMe57NgQ/hqdefault.jpg
5JIJlDs6JZk,Sri Lanka to America |  Inspiring story of a Lankan's American College Experience | Part 2,https://i.ytimg.com/vi/5JIJlDs6JZk/default.jpg,https://i.ytimg.com/vi/5JIJlDs6JZk/mqdefault.jpg,https://i.ytimg.com/vi/5JIJlDs6JZk/hqdefault.jpg
iyR7hpZ4_og,"කැනඩාව පිලිබද ඔබ දැනගත යුතුම දේවල් | pr, study, citizenship | canada in sinhala 2021 🇨🇦",https://i.ytimg.com/vi/iyR7hpZ4_og/default.jpg,https://i.ytimg.com/vi/iyR7hpZ4_og/mqdefault.jpg,https://i.ytimg.com/vi/iyR7hpZ4_og/hqdefault.jpg
XlyDKQ-lulc,Banana milkshake recipe🥛| day in my life in South Korea 🇰🇷,https://i.ytimg.com/vi/XlyDKQ-lulc/default.jpg,https://i.ytimg.com/vi/XlyDKQ-lulc/mqdefault.jpg,https://i.ytimg.com/vi/XlyDKQ-lulc/hqdefault.jpg
-F_QOvtnd-Q,Everything about Green Card lottery|Tips to WIN green card lottery |how to Apply and win DV program,https://i.ytimg.com/vi/-F_QOvtnd-Q/default.jpg,https://i.ytimg.com/vi/-F_QOvtnd-Q/mqdefault.jpg,https://i.ytimg.com/vi/-F_QOvtnd-Q/hqdefault.jpg
wqKoT2SZew8,Cheapest Used laptop in Sharjah | Desktop| Dubai | UAE | ලාභෙට පරිගණක,https://i.ytimg.com/vi/wqKoT2SZew8/default.jpg,https://i.ytimg.com/vi/wqKoT2SZew8/mqdefault.jpg,https://i.ytimg.com/vi/wqKoT2SZew8/hqdefault.jpg
9lrc_BvBEBY,How I MEAL PREP Sri Lankan food (Sinhala)|සතියටම එකපාර මම කැම හදන විදිහ| cook and meal prep with me!,https://i.ytimg.com/vi/9lrc_BvBEBY/default.jpg,https://i.ytimg.com/vi/9lrc_BvBEBY/mqdefault.jpg,https://i.ytimg.com/vi/9lrc_BvBEBY/hqdefault.jpg
JQyj-2tCqFo,ෆින්ලන්තය ගැන මේ දේවල් ඔබ දැන සිටියාද? | citizenship | student cost 🇫🇮,https://i.ytimg.com/vi/JQyj-2tCqFo/default.jpg,https://i.ytimg.com/vi/JQyj-2tCqFo/mqdefault.jpg,https://i.ytimg.com/vi/JQyj-2tCqFo/hqdefault.jpg
KuKo5_7nzFE,ස්විට්සර්ලන්තයට යන්නේ කොහොමද | switzerland in sinhala 🇨🇭,https://i.ytimg.com/vi/KuKo5_7nzFE/default.jpg,https://i.ytimg.com/vi/KuKo5_7nzFE/mqdefault.jpg,https://i.ytimg.com/vi/KuKo5_7nzFE/hqdefault.jpg
V5W3dzYG38M,Lankan in America | හවස Routine | My Evening Routine Working as a Data Engineer In America Part 3,https://i.ytimg.com/vi/V5W3dzYG38M/default.jpg,https://i.ytimg.com/vi/V5W3dzYG38M/mqdefault.jpg,https://i.ytimg.com/vi/V5W3dzYG38M/hqdefault.jpg
YaiZyZThtrs,අන්න කැට්ච් 😍🔥 #shorts,https://i.ytimg.com/vi/YaiZyZThtrs/default.jpg,https://i.ytimg.com/vi/YaiZyZThtrs/mqdefault.jpg,https://i.ytimg.com/vi/YaiZyZThtrs/hqdefault.jpg
gMHSiYLy5rQ,මාලිංග ඔහුගේ පන්දු යැවීමේ රහස් ගැන කතා කරයි,https://i.ytimg.com/vi/gMHSiYLy5rQ/default.jpg,https://i.ytimg.com/vi/gMHSiYLy5rQ/mqdefault.jpg,https://i.ytimg.com/vi/gMHSiYLy5rQ/hqdefault.jpg
ckIkxrc1iN8,A day in my life in Sweden ☃️ / SFI Sri Lankan student in Jönköping 🇸🇪 🇱🇰,https://i.ytimg.com/vi/ckIkxrc1iN8/default.jpg,https://i.ytimg.com/vi/ckIkxrc1iN8/mqdefault.jpg,https://i.ytimg.com/vi/ckIkxrc1iN8/hqdefault.jpg
ecqhJPJ0rjg,මගෙ පුංචි පවුලේ තවත් ලස්සන දවසක්| VLOG | Happy and Relaxed family time |A day at the beach,https://i.ytimg.com/vi/ecqhJPJ0rjg/default.jpg,https://i.ytimg.com/vi/ecqhJPJ0rjg/mqdefault.jpg,https://i.ytimg.com/vi/ecqhJPJ0rjg/hqdefault.jpg
lJWNmf2s_3o,We're All Creative | Skillshare,https://i.ytimg.com/vi/lJWNmf2s_3o/default.jpg,https://i.ytimg.com/vi/lJWNmf2s_3o/mqdefault.jpg,https://i.ytimg.com/vi/lJWNmf2s_3o/hqdefault.jpg
-2H6PKowoO4,ඉතාලියේ නොදුටු පැත්ත 🇮🇹 || Wine Tasting || Binario 12,https://i.ytimg.com/vi/-2H6PKowoO4/default.jpg,https://i.ytimg.com/vi/-2H6PKowoO4/mqdefault.jpg,https://i.ytimg.com/vi/-2H6PKowoO4/hqdefault.jpg
-ZRqyjFexmI,අපේ කැනඩා ගමන | Our Journey Sri lanaka 🇱🇰 to Canada 🇨🇦 | | How we Came to Canada? | @Seha Vlogs​,https://i.ytimg.com/vi/-ZRqyjFexmI/default.jpg,https://i.ytimg.com/vi/-ZRqyjFexmI/mqdefault.jpg,https://i.ytimg.com/vi/-ZRqyjFexmI/hqdefault.jpg
spEtZOQb4Lo,you will never look at Toblerone chocolate the same way again 😍,https://i.ytimg.com/vi/spEtZOQb4Lo/default.jpg,https://i.ytimg.com/vi/spEtZOQb4Lo/mqdefault.jpg,https://i.ytimg.com/vi/spEtZOQb4Lo/hqdefault.jpg
mcD_wQDY_kg,SRI LANKAN GROCERY SHOPPING IN ITALY │MEAL PREP│HUSBAND COOKS SRI LANKAN FOOD│SINHALA│SRI LANKAN,https://i.ytimg.com/vi/mcD_wQDY_kg/default.jpg,https://i.ytimg.com/vi/mcD_wQDY_kg/mqdefault.jpg,https://i.ytimg.com/vi/mcD_wQDY_kg/hqdefault.jpg
ZKPzXNyzfRY,නහයෙන් වයින් ටේස්ටින් කරන විදිහ🤥Aigle Switzerland,https://i.ytimg.com/vi/ZKPzXNyzfRY/default.jpg,https://i.ytimg.com/vi/ZKPzXNyzfRY/mqdefault.jpg,https://i.ytimg.com/vi/ZKPzXNyzfRY/hqdefault.jpg
M0WbCrNOUAY,2023 ඇමරිකා Green Card දාන්න ලෑස්ති වෙමු! DV Lottery 2023 | අවශ්‍ය මූලික සුදුසුකම්,https://i.ytimg.com/vi/M0WbCrNOUAY/default.jpg,https://i.ytimg.com/vi/M0WbCrNOUAY/mqdefault.jpg,https://i.ytimg.com/vi/M0WbCrNOUAY/hqdefault.jpg
ZqXJr2waAvc,A/L Fail නම් work experience වලින් Green Card අයදුම් කරන්න සුදුසුකම් ලබමු,https://i.ytimg.com/vi/ZqXJr2waAvc/default.jpg,https://i.ytimg.com/vi/ZqXJr2waAvc/mqdefault.jpg,https://i.ytimg.com/vi/ZqXJr2waAvc/hqdefault.jpg
AXGIK-POw4k,Lankan in Australia | ඔස්ට්‍රේලියාවේ ඇවිත්  ඇග විකුණන students ලා |  Adelaide | Melbourne,https://i.ytimg.com/vi/AXGIK-POw4k/default.jpg,https://i.ytimg.com/vi/AXGIK-POw4k/mqdefault.jpg,https://i.ytimg.com/vi/AXGIK-POw4k/hqdefault.jpg
anAf4D_bOgM,Thai Massage Experience වැරදි විදියට හිතන අයට පේන්නත් එක්ක දාමුද තායි මසාජ් එකක්,https://i.ytimg.com/vi/anAf4D_bOgM/default.jpg,https://i.ytimg.com/vi/anAf4D_bOgM/mqdefault.jpg,https://i.ytimg.com/vi/anAf4D_bOgM/hqdefault.jpg
ByNbCG6GmMI,පලමු ගුවන් ගමන සාර්ථක කරගමු|How to success Flight journey |Airport & Flight Guide |Romania Details|,https://i.ytimg.com/vi/ByNbCG6GmMI/default.jpg,https://i.ytimg.com/vi/ByNbCG6GmMI/mqdefault.jpg,https://i.ytimg.com/vi/ByNbCG6GmMI/hqdefault.jpg
-efEbDyLJSU,9. සියළු සැප සපිරි කෝටිපතියන්ගේ නගරය | Luxembourg,https://i.ytimg.com/vi/-efEbDyLJSU/default.jpg,https://i.ytimg.com/vi/-efEbDyLJSU/mqdefault.jpg,https://i.ytimg.com/vi/-efEbDyLJSU/hqdefault.jpg
4cUY_E1nB90,Life experience කොරියාවෙ මේතරම් කාලයක් වැඩකරන්න උනේ තට්ටු2ට ගේ හදන්න ගත්ත නිසා|Manjuwithsouthkorea|,https://i.ytimg.com/vi/4cUY_E1nB90/default.jpg,https://i.ytimg.com/vi/4cUY_E1nB90/mqdefault.jpg,https://i.ytimg.com/vi/4cUY_E1nB90/hqdefault.jpg
Y9wfj_Iks9o,ඔස්ට්‍රේලියාවෙ Toilet Paper Story එක! Lankan in Melbourne,https://i.ytimg.com/vi/Y9wfj_Iks9o/default.jpg,https://i.ytimg.com/vi/Y9wfj_Iks9o/mqdefault.jpg,https://i.ytimg.com/vi/Y9wfj_Iks9o/hqdefault.jpg
rhpuqvY-UPc,ඔස්ට්‍රේලියාවෙ study කරන්න හොදම Courses | Lankan in Melbourne Coffee with Anji Ep 7,https://i.ytimg.com/vi/rhpuqvY-UPc/default.jpg,https://i.ytimg.com/vi/rhpuqvY-UPc/mqdefault.jpg,https://i.ytimg.com/vi/rhpuqvY-UPc/hqdefault.jpg
kGV9ide6DgE,මාර්කෝනිගේ නිවසේ දවසක්,https://i.ytimg.com/vi/kGV9ide6DgE/default.jpg,https://i.ytimg.com/vi/kGV9ide6DgE/mqdefault.jpg,https://i.ytimg.com/vi/kGV9ide6DgE/hqdefault.jpg
SeLNdJ8AqTA,ජපානයේ බඩු ගණන් අඩුද? 💴🥥🧅| JAPANESE SUPERMARKET VLOG | Hithumathe JAPAN | 4K,https://i.ytimg.com/vi/SeLNdJ8AqTA/default.jpg,https://i.ytimg.com/vi/SeLNdJ8AqTA/mqdefault.jpg,https://i.ytimg.com/vi/SeLNdJ8AqTA/hqdefault.jpg
aE-vc-Hx-Sk,#Koreanjob#Epstopikexam# මාසික වැටුපට අමතර කොරියාවෙන් ලැබෙන වරප්‍රසාද |Manju with south Korea|,https://i.ytimg.com/vi/aE-vc-Hx-Sk/default.jpg,https://i.ytimg.com/vi/aE-vc-Hx-Sk/mqdefault.jpg,https://i.ytimg.com/vi/aE-vc-Hx-Sk/hqdefault.jpg
-yVD0rPay9g,පොඩි කාලෙ ඉදලා මවපු හීනෙ අද ඇත්ත වෙලා ||😍 කොහොමහරි නදී අක්කගෙ බත් කඩෙත් ඇරියා | Dreams Come True,https://i.ytimg.com/vi/-yVD0rPay9g/default.jpg,https://i.ytimg.com/vi/-yVD0rPay9g/mqdefault.jpg,https://i.ytimg.com/vi/-yVD0rPay9g/hqdefault.jpg
jE4fRmlIeOI,Phones in Australia | ඕස්ට්‍රේලියාවේ Phones බලමු | Apple Store | Adelaide | Telstra | Optus,https://i.ytimg.com/vi/jE4fRmlIeOI/default.jpg,https://i.ytimg.com/vi/jE4fRmlIeOI/mqdefault.jpg,https://i.ytimg.com/vi/jE4fRmlIeOI/hqdefault.jpg
-21HeOTADVI,"අපේ නැවේ කුස්සිය😁, galley of the ship, නැවේ ජිවිතේ 4, vlog 35",https://i.ytimg.com/vi/-21HeOTADVI/default.jpg,https://i.ytimg.com/vi/-21HeOTADVI/mqdefault.jpg,https://i.ytimg.com/vi/-21HeOTADVI/hqdefault.jpg
nTajdawNms4,#Koreanlife#vlog 06                            පඩිය ලක්ශ ගනන්  පාටිය හොරාට. |Manju with South Korea|,https://i.ytimg.com/vi/nTajdawNms4/default.jpg,https://i.ytimg.com/vi/nTajdawNms4/mqdefault.jpg,https://i.ytimg.com/vi/nTajdawNms4/hqdefault.jpg
TOadeu_NXWU,"ලංකාවට යන්න එපා කියලා ලක්ෂයක් පඩි වැඩිකරා,මුලින් යාලුවොත් කම්පනි මාරු කරන්න කිව්වා අද පඩිය ලක්ෂ 6 යි",https://i.ytimg.com/vi/TOadeu_NXWU/default.jpg,https://i.ytimg.com/vi/TOadeu_NXWU/mqdefault.jpg,https://i.ytimg.com/vi/TOadeu_NXWU/hqdefault.jpg
wYMOsPg5-yc,වැඩිහිටියන්ට පමණි |👀Pattaya Night Life 💃|,https://i.ytimg.com/vi/wYMOsPg5-yc/default.jpg,https://i.ytimg.com/vi/wYMOsPg5-yc/mqdefault.jpg,https://i.ytimg.com/vi/wYMOsPg5-yc/hqdefault.jpg
JguVZ-P2o9g,E mart tour in South Korea | Shopping vlog | Day in my life 🇰🇷,https://i.ytimg.com/vi/JguVZ-P2o9g/default.jpg,https://i.ytimg.com/vi/JguVZ-P2o9g/mqdefault.jpg,https://i.ytimg.com/vi/JguVZ-P2o9g/hqdefault.jpg
mfXgrXoql8U,රුමේනියාවේ රැකියා සහ වැටුප් | romania jobs sinhala | romania agency |  Job vacancies 2021,https://i.ytimg.com/vi/mfXgrXoql8U/default.jpg,https://i.ytimg.com/vi/mfXgrXoql8U/mqdefault.jpg,https://i.ytimg.com/vi/mfXgrXoql8U/hqdefault.jpg
G-3NTMI6COI,රුමේනියාවේ සටහනක් | The True Story Of ROMANIA,https://i.ytimg.com/vi/G-3NTMI6COI/default.jpg,https://i.ytimg.com/vi/G-3NTMI6COI/mqdefault.jpg,https://i.ytimg.com/vi/G-3NTMI6COI/hqdefault.jpg
gGKaKnGEyfI,Manike Mage Hithe - Yohani & Satheeshan | VIRAL SONG Sri Lanka 2021| Cover by Daniele Vitale Sax,https://i.ytimg.com/vi/gGKaKnGEyfI/default.jpg,https://i.ytimg.com/vi/gGKaKnGEyfI/mqdefault.jpg,https://i.ytimg.com/vi/gGKaKnGEyfI/hqdefault.jpg
UsmMiMl4yf4,Beautiful village in South Korea🇰🇷 | A 100 year old temple🙏,https://i.ytimg.com/vi/UsmMiMl4yf4/default.jpg,https://i.ytimg.com/vi/UsmMiMl4yf4/mqdefault.jpg,https://i.ytimg.com/vi/UsmMiMl4yf4/hqdefault.jpg
jxb_89-VD44,Malta Schengen Visa Just Within 5 days | Success Story - Dubai To Malta,https://i.ytimg.com/vi/jxb_89-VD44/default.jpg,https://i.ytimg.com/vi/jxb_89-VD44/mqdefault.jpg,https://i.ytimg.com/vi/jxb_89-VD44/hqdefault.jpg
5vEUZ4o5HSE,Canada 🇨🇦 ස්ථිර පදිංචියට ලේසිම ක්‍රමයක් Manitoba PNP for free Canada PR no job offer IELTS Sinhala,https://i.ytimg.com/vi/5vEUZ4o5HSE/default.jpg,https://i.ytimg.com/vi/5vEUZ4o5HSE/mqdefault.jpg,https://i.ytimg.com/vi/5vEUZ4o5HSE/hqdefault.jpg
Ir79UGbNY5U,පලමු වතාවට මගේ subscriber කෙනෙක්ට Heathrow Airoprt ඉදලා Lancaster යන්නTrain එකේ  මග පෙන්වපු හැටි,https://i.ytimg.com/vi/Ir79UGbNY5U/default.jpg,https://i.ytimg.com/vi/Ir79UGbNY5U/mqdefault.jpg,https://i.ytimg.com/vi/Ir79UGbNY5U/hqdefault.jpg
rhBdxB6KPhk,Beautiful places to take pictures in South Korea🇰🇷📸 | Day in mylife 🇰🇷🥰,https://i.ytimg.com/vi/rhBdxB6KPhk/default.jpg,https://i.ytimg.com/vi/rhBdxB6KPhk/mqdefault.jpg,https://i.ytimg.com/vi/rhBdxB6KPhk/hqdefault.jpg
kW_aQtZzVms,Our simple life in America,https://i.ytimg.com/vi/kW_aQtZzVms/default.jpg,https://i.ytimg.com/vi/kW_aQtZzVms/mqdefault.jpg,https://i.ytimg.com/vi/kW_aQtZzVms/hqdefault.jpg
fyDfRkCSjtA,How many mobile phones tablet computer allowed bring by customs Sri Lanka,https://i.ytimg.com/vi/fyDfRkCSjtA/default.jpg,https://i.ytimg.com/vi/fyDfRkCSjtA/mqdefault.jpg,https://i.ytimg.com/vi/fyDfRkCSjtA/hqdefault.jpg
VS1XsV5zyQ8,Starfield library📚💫 in Seoul (South Korea🇰🇷) | Seoul vlog part 2👧🏻,https://i.ytimg.com/vi/VS1XsV5zyQ8/default.jpg,https://i.ytimg.com/vi/VS1XsV5zyQ8/mqdefault.jpg,https://i.ytimg.com/vi/VS1XsV5zyQ8/hqdefault.jpg
fh6mE9-5Olo,ඔස්ට්‍රේලියාව එපා වුණු හේතු 9ය | 9 Things I don't like about Australia | Sinhala | Adelaide,https://i.ytimg.com/vi/fh6mE9-5Olo/default.jpg,https://i.ytimg.com/vi/fh6mE9-5Olo/mqdefault.jpg,https://i.ytimg.com/vi/fh6mE9-5Olo/hqdefault.jpg
bWRydQMtZKo,කෝටි 4ක් ගෙවන පැය 12ක ගමන / SUEZ CANAL TRANSIT,https://i.ytimg.com/vi/bWRydQMtZKo/default.jpg,https://i.ytimg.com/vi/bWRydQMtZKo/mqdefault.jpg,https://i.ytimg.com/vi/bWRydQMtZKo/hqdefault.jpg
7Hy89K445Ek,Review: SriLankan Airlines A330 BUSINESS CLASS - MOST HOSPITABLE AIRLINE?,https://i.ytimg.com/vi/7Hy89K445Ek/default.jpg,https://i.ytimg.com/vi/7Hy89K445Ek/mqdefault.jpg,https://i.ytimg.com/vi/7Hy89K445Ek/hqdefault.jpg
M_mzdT43V2c,Day in the life USA Sinhala | We live in Staten Island NYC | One of the best places to live in USA,https://i.ytimg.com/vi/M_mzdT43V2c/default.jpg,https://i.ytimg.com/vi/M_mzdT43V2c/mqdefault.jpg,https://i.ytimg.com/vi/M_mzdT43V2c/hqdefault.jpg
lGd5O3dawFk,Back to South Korea|스리랑카 에서 한국으로|ශ්‍රී ලංකාවේ සිට දකුණු කොරියාව බලා |Srilankan Airlines 🇱🇰 ✈ 🇰🇷,https://i.ytimg.com/vi/lGd5O3dawFk/default.jpg,https://i.ytimg.com/vi/lGd5O3dawFk/mqdefault.jpg,https://i.ytimg.com/vi/lGd5O3dawFk/hqdefault.jpg
wNaeWu0f8LM,Day in the life USA Sinhala | USA Fast foods Sinhala review | USA Affordable clothing Sinhala review,https://i.ytimg.com/vi/wNaeWu0f8LM/default.jpg,https://i.ytimg.com/vi/wNaeWu0f8LM/mqdefault.jpg,https://i.ytimg.com/vi/wNaeWu0f8LM/hqdefault.jpg
g7GgV-Q_wmU,Business Class vs Economy | SriLankan Airlines Christmas flight!,https://i.ytimg.com/vi/g7GgV-Q_wmU/default.jpg,https://i.ytimg.com/vi/g7GgV-Q_wmU/mqdefault.jpg,https://i.ytimg.com/vi/g7GgV-Q_wmU/hqdefault.jpg
E0OrlSyqf1I,WestJet Christmas Miracle: Uniting Through Traditions,https://i.ytimg.com/vi/E0OrlSyqf1I/default.jpg,https://i.ytimg.com/vi/E0OrlSyqf1I/mqdefault.jpg,https://i.ytimg.com/vi/E0OrlSyqf1I/hqdefault.jpg
6-a0JqwUtqA,"පිටරට JOBS,  SALARY සහ PR  | O/L Results සහ Career Paths | EP026",https://i.ytimg.com/vi/6-a0JqwUtqA/default.jpg,https://i.ytimg.com/vi/6-a0JqwUtqA/mqdefault.jpg,https://i.ytimg.com/vi/6-a0JqwUtqA/hqdefault.jpg
Lm1DePSuAY8,Our green card experience….ඇමරිකානු පුරවැසි බව ගත්තේ කොහොමද,https://i.ytimg.com/vi/Lm1DePSuAY8/default.jpg,https://i.ytimg.com/vi/Lm1DePSuAY8/mqdefault.jpg,https://i.ytimg.com/vi/Lm1DePSuAY8/hqdefault.jpg
OJnjSD3HQ-Q,ශ්‍රී ලංකාවට E-visa ලබා දෙන එකම යුරෝපා රට | moldova in sinhala 🇲🇩,https://i.ytimg.com/vi/OJnjSD3HQ-Q/default.jpg,https://i.ytimg.com/vi/OJnjSD3HQ-Q/mqdefault.jpg,https://i.ytimg.com/vi/OJnjSD3HQ-Q/hqdefault.jpg
HdbyIkNqd8Q,Peacocks eats French Fries :D,https://i.ytimg.com/vi/HdbyIkNqd8Q/default.jpg,https://i.ytimg.com/vi/HdbyIkNqd8Q/mqdefault.jpg,https://i.ytimg.com/vi/HdbyIkNqd8Q/hqdefault.jpg
